261.22,1
261.22,1
261.22,1
261.22,1
261.22,1
261.22,1
261.22,1
261.22,1
261.22,1
261.22,1
261.22,1
261.22,1
261.22,1
261.22,1
261.22,1
261.22,1
261.22,1
261.22,1
261.22,1
261.56,1
261.56,1
261.56,1
261.56,1
261.56,1
261.56,1
261.56,1
261.56,1
261.56,1
261.56,1
261.56,1
261.56,1
261.56,1
261.56,1
261.56,1
261.56,1
261.56,1
261.56,1
261.56,1
261.56,1
261.9,1
261.9,1
261.9,1
261.9,1
261.9,1
261.9,1
261.9,1
261.9,1
261.9,1
261.9,1
261.9,1
261.9,1
261.9,1
261.9,1
261.9,1
261.9,1
261.9,1
261.9,1
261.9,1
261.9,1
262.24,1
262.24,1
262.24,1
262.24,1
262.24,1
262.24,1
262.24,1
262.24,1
262.24,1
262.24,1
262.24,1
262.24,1
262.24,1
262.24,1
262.24,1
262.24,1
262.24,1
262.24,1
262.24,1
262.24,1
262.58,1
262.58,1
262.58,1
262.58,1
262.58,1
262.58,1
262.58,1
262.58,1
262.58,1
262.58,1
262.58,1
262.58,1
262.58,1
262.58,1
262.58,1
262.58,1
262.58,1
262.58,1
262.58,1
262.58,1
262.92,1
262.92,1
262.92,1
262.92,1
262.92,1
262.92,1
262.92,1
262.92,1
262.92,1
262.92,1
262.92,1
262.92,1
262.92,1
262.92,1
262.92,1
262.92,1
262.92,1
262.92,1
262.92,1
262.92,1
263.26,1
263.26,1
263.26,1
263.26,1
263.26,1
263.26,1
263.26,1
263.26,1
263.26,1
263.26,1
263.26,1
263.26,1
263.26,1
263.26,1
263.26,1
263.26,1
263.26,1
263.26,1
263.26,1
263.26,1
263.6,1
263.6,1
263.6,1
263.6,1
263.6,1
263.6,1
263.6,1
263.6,1
263.6,1
263.6,1
263.6,1
263.6,1
263.6,1
263.6,1
263.6,1
263.6,1
263.6,1
263.6,1
263.6,1
263.6,1
263.94,1
263.94,1
263.94,1
263.94,1
263.94,1
263.94,1
263.94,1
263.94,1
263.94,1
263.94,1
263.94,1
263.94,1
263.94,1
263.94,1
263.94,1
263.94,1
263.94,1
263.94,1
263.94,1
263.94,1
264.28,1
264.28,1
264.28,1
264.28,1
264.28,1
264.28,1
264.28,1
264.28,1
264.28,1
264.28,1
264.28,1
264.28,1
264.28,1
264.28,1
264.28,1
264.28,1
264.28,1
264.28,1
264.28,1
264.28,1
264.62,1
264.62,1
264.62,1
264.62,1
264.62,1
264.62,1
264.62,1
264.62,1
264.62,1
264.62,1
264.62,1
264.62,1
264.62,1
264.62,1
264.62,1
264.62,1
264.62,1
264.62,1
264.62,1
264.62,1
264.96,1
264.96,1
264.96,1
264.96,1
264.96,1
264.96,1
264.96,1
264.96,1
264.96,1
264.96,1
264.96,1
264.96,1
264.96,1
264.96,1
264.96,1
264.96,1
264.96,1
264.96,1
264.96,1
264.96,1
265.3,1
265.3,1
265.3,1
265.3,1
265.3,1
265.3,1
265.3,1
265.3,1
265.3,1
265.3,1
265.3,1
265.3,1
265.3,1
265.3,1
265.3,1
265.3,1
265.3,1
265.3,1
265.3,1
265.3,1
265.64,1
265.64,1
265.64,1
265.64,1
265.64,1
265.64,1
265.64,1
265.64,1
265.64,1
265.64,1
265.64,1
265.64,1
265.64,1
265.64,1
265.64,1
265.64,1
265.64,1
265.64,1
265.64,1
265.64,1
265.98,1
265.98,1
265.98,1
265.98,1
265.98,1
265.98,1
265.98,1
265.98,1
265.98,1
265.98,1
265.98,1
265.98,1
265.98,1
265.98,1
265.98,1
265.98,1
265.98,1
265.98,1
265.98,1
265.98,1
266.32,1
266.32,1
266.32,1
266.32,1
266.32,1
266.32,1
266.32,1
266.32,1
266.32,1
266.32,1
266.32,1
266.32,1
266.32,1
266.32,1
266.32,1
266.32,1
266.32,1
266.32,1
266.66,1
266.66,1
266.66,1
266.66,1
266.66,1
266.66,1
266.66,1
266.66,1
266.66,1
266.66,1
266.66,1
266.66,1
266.66,1
266.66,1
266.66,1
266.66,1
266.66,1
266.66,1
266.66,1
266.66,1
267,1
267,1
267,1
267,1
267,1
267,1
267,1
267,1
267,1
267,1
267,1
267,1
267,1
267,1
267,1
267,1
267,1
267,1
267,1
267,1
267.34,1
267.34,1
267.34,1
267.34,1
267.34,1
267.34,1
267.34,1
267.34,1
267.34,1
267.34,1
267.34,1
267.34,1
267.34,1
267.34,1
267.34,1
267.34,1
267.34,1
267.34,1
267.34,1
267.34,1
267.68,1
267.68,1
267.68,1
267.68,1
267.68,1
267.68,1
267.68,1
267.68,1
267.68,1
267.68,1
267.68,1
267.68,1
267.68,1
267.68,1
267.68,1
267.68,1
267.68,1
267.68,1
267.68,1
267.68,1
268.02,1
268.02,1
268.02,1
268.02,1
268.02,1
268.02,1
268.02,1
268.02,1
268.02,1
268.02,1
268.02,1
268.02,1
268.02,1
268.02,1
268.02,1
268.02,1
268.02,1
268.02,1
268.02,1
268.02,1
268.36,1
268.36,1
268.36,1
268.36,1
268.36,1
268.36,1
268.36,1
268.36,1
268.36,1
268.36,1
268.36,1
268.36,1
268.36,1
268.36,1
268.36,1
268.36,1
268.36,1
268.36,1
268.36,1
268.36,1
268.7,1
268.7,1
268.7,1
268.7,1
268.7,1
268.7,1
268.7,1
268.7,1
268.7,1
268.7,1
268.7,1
268.7,1
268.7,1
268.7,1
268.7,1
268.7,1
268.7,1
268.7,1
268.7,1
268.7,1
269.04,1
269.04,1
269.04,1
269.04,1
269.04,1
269.04,1
269.04,1
269.04,1
269.04,1
269.04,1
269.04,1
269.04,1
269.04,1
269.04,1
269.04,1
269.04,1
269.04,1
269.04,1
269.04,1
269.04,1
269.38,1
269.38,1
269.38,1
269.38,1
269.38,1
269.38,1
269.38,1
269.38,1
269.38,1
269.38,1
269.38,1
269.38,1
269.38,1
269.38,1
269.38,1
269.38,1
269.38,1
269.38,1
269.38,1
269.38,1
269.72,1
269.72,1
269.72,1
269.72,1
269.72,1
269.72,1
269.72,1
269.72,1
269.72,1
269.72,1
269.72,1
269.72,1
269.72,1
269.72,1
269.72,1
269.72,1
269.72,1
269.72,1
269.72,1
269.72,1
270.06,1
270.06,1
270.06,1
270.06,1
270.06,1
270.06,1
270.06,1
270.06,1
270.06,1
270.06,1
270.06,1
270.06,1
270.06,1
270.06,1
270.06,1
270.06,1
270.06,1
270.06,1
270.06,1
270.06,1
270.4,1
270.4,1
270.4,1
270.4,1
270.4,1
270.4,1
270.4,1
270.4,1
270.4,1
270.4,1
270.4,1
270.4,1
270.4,1
270.4,1
270.4,1
270.4,1
270.4,1
270.4,1
270.4,1
270.4,1
270.74,1
270.74,1
270.74,1
270.74,1
270.74,1
270.74,1
270.74,1
270.74,1
270.74,1
270.74,1
270.74,1
270.74,1
270.74,1
270.74,1
270.74,1
270.74,1
270.74,1
270.74,1
270.74,1
270.74,1
271.08,1
271.08,1
271.08,1
271.08,1
271.08,1
271.08,1
271.08,1
271.08,1
271.08,1
271.08,1
271.08,1
271.08,1
271.08,1
271.08,1
271.08,1
271.08,1
271.08,1
271.08,1
271.08,1
271.08,1
271.42,1
271.42,1
271.42,1
271.42,1
271.42,1
271.42,1
271.42,1
271.42,1
271.42,1
271.42,1
271.42,1
271.42,1
271.42,1
271.42,1
271.42,1
271.42,1
271.42,1
271.42,1
271.42,1
271.42,1
271.76,1
271.76,1
271.76,1
271.76,1
271.76,1
271.76,1
271.76,1
271.76,1
271.76,1
271.76,1
271.76,1
271.76,1
271.76,1
271.76,1
271.76,1
271.76,1
271.76,1
271.76,1
271.76,1
271.76,1
272.1,1
272.1,1
272.1,1
272.1,1
272.1,1
272.1,1
272.1,1
272.1,1
272.1,1
272.1,1
272.1,1
272.1,1
272.1,1
272.1,1
272.1,1
272.1,1
272.1,1
272.1,1
272.1,1
272.1,1
272.44,1
272.44,1
272.44,1
272.44,1
272.44,1
272.44,1
272.44,1
272.44,1
272.44,1
272.44,1
272.44,1
272.44,1
272.44,1
272.44,1
272.44,1
272.44,1
272.44,1
272.44,1
272.44,1
272.44,1
272.78,1
272.78,1
272.78,1
272.78,1
272.78,1
272.78,1
272.78,1
272.78,1
272.78,1
272.78,1
272.78,1
272.78,1
272.78,1
272.78,1
272.78,1
272.78,1
272.78,1
272.78,1
272.78,1
272.78,1
273.12,1
273.12,1
273.12,1
273.12,1
273.12,1
273.12,1
273.12,1
273.12,1
273.12,1
273.12,1
273.12,1
273.12,1
273.12,1
273.12,1
273.12,1
273.12,1
273.12,1
273.12,1
273.12,1
273.12,1
273.46,1
273.46,1
273.46,1
273.46,1
273.46,1
273.46,1
273.46,1
273.46,1
273.46,1
273.46,1
273.46,1
273.46,1
273.46,1
273.46,1
273.46,1
273.46,1
273.46,1
273.46,1
273.46,1
273.46,1
273.8,1
273.8,1
273.8,1
273.8,1
273.8,1
273.8,1
273.8,1
273.8,1
273.8,1
273.8,1
273.8,1
273.8,1
273.8,1
273.8,1
273.8,1
273.8,1
273.8,1
273.8,1
273.8,1
273.8,1
274.14,1
274.14,1
274.14,1
274.14,1
274.14,1
274.14,1
274.14,1
274.14,1
274.14,1
274.14,1
274.14,1
274.14,1
274.14,1
274.14,1
274.14,1
274.14,1
274.14,1
274.14,1
274.14,1
274.14,1
274.48,1
274.48,1
274.48,1
274.48,1
274.48,1
274.48,1
274.48,1
274.48,1
274.48,1
274.48,1
274.48,1
274.48,1
274.48,1
274.48,1
274.48,1
274.48,1
274.48,1
274.48,1
274.48,1
274.48,1
274.82,1
274.82,1
274.82,1
274.82,1
274.82,1
274.82,1
274.82,1
274.82,1
274.82,1
274.82,1
274.82,1
274.82,1
274.82,1
274.82,1
274.82,1
274.82,1
274.82,1
274.82,1
274.82,1
274.82,1
275.16,1
275.16,1
275.16,1
275.16,1
275.16,1
275.16,1
275.16,1
275.16,1
275.16,1
275.16,1
275.16,1
275.16,1
275.16,1
275.16,1
275.16,1
275.16,1
275.16,1
275.16,1
275.16,1
275.16,1
275.5,1
275.5,1
275.5,1
275.5,1
275.5,1
275.5,1
275.5,1
275.5,1
275.5,1
275.5,1
275.5,1
275.5,1
275.5,1
275.5,1
275.5,1
275.5,1
275.5,1
275.5,1
275.5,1
275.5,1
275.84,1
275.84,1
275.84,1
275.84,1
275.84,1
275.84,1
275.84,1
275.84,1
275.84,1
275.84,1
275.84,1
275.84,1
275.84,1
275.84,1
275.84,1
275.84,1
275.84,1
275.84,1
275.84,1
275.84,1
276.18,1
276.18,1
276.18,1
276.18,1
276.18,1
276.18,1
276.18,1
276.18,1
276.18,1
276.18,1
276.18,1
276.18,1
276.18,1
276.18,1
276.18,1
276.18,1
276.18,1
276.18,1
276.18,1
276.18,1
276.52,1
276.52,1
276.52,1
276.52,1
276.52,1
276.52,1
276.52,1
276.52,1
276.52,1
276.52,1
276.52,1
276.52,1
276.52,1
276.52,1
276.52,1
276.52,1
276.52,1
276.52,1
276.52,1
276.52,1
276.86,1
276.86,1
276.86,1
276.86,1
276.86,1
276.86,1
276.86,1
276.86,1
276.86,1
276.86,1
276.86,1
276.86,1
276.86,1
276.86,1
276.86,1
276.86,1
276.86,1
276.86,1
276.86,1
276.86,1
277.2,1
277.2,1
277.2,1
277.2,1
277.2,1
277.2,1
277.2,1
277.2,1
277.2,1
277.2,1
277.2,1
277.2,1
277.2,1
277.2,1
277.2,1
277.2,1
277.2,1
277.2,1
277.2,1
277.2,1
277.54,1
277.54,1
277.54,1
277.54,1
277.54,1
277.54,1
277.54,1
277.54,1
277.54,1
277.54,1
277.54,1
277.54,1
277.54,1
277.54,1
277.54,1
277.54,1
277.54,1
277.54,1
277.54,1
277.54,1
277.88,1
277.88,1
277.88,1
277.88,1
277.88,1
277.88,1
277.88,1
277.88,1
277.88,1
277.88,1
277.88,1
277.88,1
277.88,1
277.88,1
277.88,1
277.88,1
277.88,1
277.88,1
277.88,1
277.88,1
278.22,1
278.22,1
278.22,1
278.22,1
278.22,1
278.22,1
278.22,1
278.22,1
278.22,1
278.22,1
278.22,1
278.22,1
278.22,1
278.22,1
278.22,1
278.22,1
278.22,1
278.22,1
278.22,1
278.22,1
278.56,1
278.56,1
278.56,1
278.56,1
278.56,1
278.56,1
278.56,1
278.56,1
278.56,1
278.56,1
278.56,1
278.56,1
278.56,1
278.56,1
278.56,1
278.56,1
278.56,1
278.56,1
278.56,1
278.56,1
278.9,1
278.9,1
278.9,1
278.9,1
278.9,1
278.9,1
278.9,1
278.9,1
278.9,1
278.9,1
278.9,1
278.9,1
278.9,1
278.9,1
278.9,1
278.9,1
278.9,1
278.9,1
278.9,1
278.9,1
279.24,1
279.24,1
279.24,1
279.24,1
279.24,1
279.24,1
279.24,1
279.24,1
279.24,1
279.24,1
279.24,1
279.24,1
279.24,1
279.24,1
279.24,1
279.24,1
279.24,1
279.24,1
279.24,1
279.24,1
279.58,1
279.58,1
279.58,1
279.58,1
279.58,1
279.58,1
279.58,1
279.58,1
279.58,1
279.58,1
279.58,1
279.58,1
279.58,1
279.58,1
279.58,1
279.58,1
279.58,1
279.58,1
279.58,1
279.58,1
279.92,1
279.92,1
279.92,1
279.92,1
279.92,1
279.92,1
279.92,1
279.92,1
279.92,1
279.92,1
279.92,1
279.92,1
279.92,1
279.92,1
279.92,1
279.92,1
279.92,1
279.92,1
279.92,1
279.92,1
280.26,1
280.26,1
280.26,1
280.26,1
280.26,1
280.26,1
280.26,1
280.26,1
280.26,1
280.26,1
280.26,1
280.26,1
280.26,1
280.26,1
280.26,1
280.26,1
280.26,1
280.26,1
280.26,1
280.26,1
280.6,1
280.6,1
280.6,1
280.6,1
280.6,1
280.6,1
280.6,1
280.6,1
280.6,1
280.6,1
280.6,1
280.6,1
280.6,1
280.6,1
280.6,1
280.6,1
280.6,1
280.6,1
280.6,1
280.6,1
280.94,1
280.94,1
280.94,1
280.94,1
280.94,1
280.94,1
280.94,1
280.94,1
280.94,1
280.94,1
280.94,1
280.94,1
280.94,1
280.94,1
280.94,1
280.94,1
280.94,1
280.94,1
280.94,1
280.94,1
281.28,1
281.28,1
281.28,1
281.28,1
281.28,1
281.28,1
281.28,1
281.28,1
281.28,1
281.28,1
281.28,1
281.28,1
281.28,1
281.28,1
281.28,1
281.28,1
281.28,1
281.28,1
281.28,1
281.28,1
281.62,1
281.62,1
281.62,1
281.62,1
281.62,1
281.62,1
281.62,1
281.62,1
281.62,1
281.62,1
281.62,1
281.62,1
281.62,1
281.62,1
281.62,1
281.62,1
281.62,1
281.62,1
281.62,1
281.62,1
281.96,1
281.96,1
281.96,1
281.96,1
281.96,1
281.96,1
281.96,1
281.96,1
281.96,1
281.96,1
281.96,1
281.96,1
281.96,1
281.96,1
281.96,1
281.96,1
281.96,1
281.96,1
281.96,1
281.96,1
282.3,1
282.3,1
282.3,1
282.3,1
282.3,1
282.3,1
282.3,1
282.3,1
282.3,1
282.3,1
282.3,1
282.3,1
282.3,1
282.3,1
282.3,1
282.3,1
282.3,1
282.3,1
282.3,1
282.3,1
282.64,1
282.64,1
282.64,1
282.64,1
282.64,1
282.64,1
282.64,1
282.64,1
282.64,1
282.64,1
282.64,1
282.64,1
282.64,1
282.64,1
282.64,1
282.64,1
282.64,1
282.64,1
282.64,1
282.64,1
282.98,1
282.98,1
282.98,1
282.98,1
282.98,1
282.98,1
282.98,1
282.98,1
282.98,1
282.98,1
282.98,1
282.98,1
282.98,1
282.98,1
282.98,1
282.98,1
282.98,1
282.98,1
282.98,1
282.98,1
283.32,1
283.32,1
283.32,1
283.32,1
283.32,1
283.32,1
283.32,1
283.32,1
283.32,1
283.32,1
283.32,1
283.32,1
283.32,1
283.32,1
283.32,1
283.32,1
283.32,1
283.32,1
283.32,1
283.32,1
283.66,1
283.66,1
283.66,1
283.66,1
283.66,1
283.66,1
283.66,1
283.66,1
283.66,1
283.66,1
283.66,1
283.66,1
283.66,1
283.66,1
283.66,1
283.66,1
283.66,1
283.66,1
283.66,1
283.66,1
284,1
284,1
284,1
284,1
284,1
284,1
284,1
284,1
284,1
284,1
284,1
284,1
284,1
284,1
284,1
284,1
284,1
284,1
284,1
284,1
284.34,1
284.34,1
284.34,1
284.34,1
284.34,1
284.34,1
284.34,1
284.34,1
284.34,1
284.34,1
284.34,1
284.34,1
284.34,1
284.34,1
284.34,1
284.34,1
284.34,1
284.34,1
284.34,1
284.34,1
284.68,1
284.68,1
284.68,1
284.68,1
284.68,1
284.68,1
284.68,1
284.68,1
284.68,1
284.68,1
284.68,1
284.68,1
284.68,1
284.68,1
284.68,1
284.68,1
284.68,1
284.68,1
284.68,1
284.68,1
285.02,1
285.02,1
285.02,1
285.02,1
285.02,1
285.02,1
285.02,1
285.02,1
285.02,1
285.02,1
285.02,1
285.02,1
285.02,1
285.02,1
285.02,1
285.02,1
285.02,1
285.02,1
285.02,1
285.02,1
285.36,1
285.36,1
285.36,1
285.36,1
285.36,1
285.36,1
285.36,1
285.36,1
285.36,1
285.36,1
285.36,1
285.36,1
285.36,1
285.36,1
285.36,1
285.36,1
285.36,1
285.36,1
285.36,1
285.36,1
285.7,1
285.7,1
285.7,1
285.7,1
285.7,1
285.7,1
285.7,1
285.7,1
285.7,1
285.7,1
285.7,1
285.7,1
285.7,1
285.7,1
285.7,1
285.7,1
285.7,1
285.7,1
285.7,1
285.7,1
286.04,1
286.04,1
286.04,1
286.04,1
286.04,1
286.04,1
286.04,1
286.04,1
286.04,1
286.04,1
286.04,1
286.04,1
286.04,1
286.04,1
286.04,1
286.04,1
286.04,1
286.04,1
286.04,1
286.04,1
286.38,1
286.38,1
286.38,1
286.38,1
286.38,1
286.38,1
286.38,1
286.38,1
286.38,1
286.38,1
286.38,1
286.38,1
286.38,1
286.38,1
286.38,1
286.38,1
286.38,1
286.38,1
286.38,1
286.38,1
286.72,1
286.72,1
286.72,1
286.72,1
286.72,1
286.72,1
286.72,1
286.72,1
286.72,1
286.72,1
286.72,1
286.72,1
286.72,1
286.72,1
286.72,1
286.72,1
286.72,1
286.72,1
286.72,1
286.72,1
287.06,1
287.06,1
287.06,1
287.06,1
287.06,1
287.06,1
287.06,1
287.06,1
287.06,1
287.06,1
287.06,1
287.06,1
287.06,1
287.06,1
287.06,1
287.06,1
287.06,1
287.06,1
287.06,1
287.06,1
287.4,1
287.4,1
287.4,1
287.4,1
287.4,1
287.4,1
287.4,1
287.4,1
287.4,1
287.4,1
287.4,1
287.4,1
287.4,1
287.4,1
287.4,1
287.4,1
287.4,1
287.4,1
287.4,1
287.4,1
287.74,1
287.74,1
287.74,1
287.74,1
287.74,1
287.74,1
287.74,1
287.74,1
287.74,1
287.74,1
287.74,1
287.74,1
287.74,1
287.74,1
287.74,1
287.74,1
287.74,1
287.74,1
287.74,1
287.74,1
288.08,1
288.08,1
288.08,1
288.08,1
288.08,1
288.08,1
288.08,1
288.08,1
288.08,1
288.08,1
288.08,1
288.08,1
288.08,1
288.08,1
288.08,1
288.08,1
288.08,1
288.08,1
288.08,1
288.08,1
288.42,1
288.42,1
288.42,1
288.42,1
288.42,1
288.42,1
288.42,1
288.42,1
288.42,1
288.42,1
288.42,1
288.42,1
288.42,1
288.42,1
288.42,1
288.42,1
288.42,1
288.42,1
288.42,1
288.42,1
288.76,1
288.76,1
288.76,1
288.76,1
288.76,1
288.76,1
288.76,1
288.76,1
288.76,1
288.76,1
288.76,1
288.76,1
288.76,1
288.76,1
288.76,1
288.76,1
288.76,1
288.76,1
288.76,1
288.76,1
289.1,1
289.1,1
289.1,1
289.1,1
289.1,1
289.1,1
289.1,1
289.1,1
289.1,1
289.1,1
289.1,1
289.1,1
289.1,1
289.1,1
289.1,1
289.1,1
289.1,1
289.1,1
289.1,1
289.1,1
289.44,1
289.44,1
289.44,1
289.44,1
289.44,1
289.44,1
289.44,1
289.44,1
289.44,1
289.44,1
289.44,1
289.44,1
289.44,1
289.44,1
289.44,1
289.44,1
289.44,1
289.44,1
289.44,1
289.44,1
289.78,1
289.78,1
289.78,1
289.78,1
289.78,1
289.78,1
289.78,1
289.78,1
289.78,1
289.78,1
289.78,1
289.78,1
289.78,1
289.78,1
289.78,1
289.78,1
289.78,1
289.78,1
289.78,1
289.78,1
290.12,1
290.12,1
290.12,1
290.12,1
290.12,1
290.12,1
290.12,1
290.12,1
290.12,1
290.12,1
290.12,1
290.12,1
290.12,1
290.12,1
290.12,1
290.12,1
290.12,1
290.12,1
290.12,1
290.12,1
290.46,1
290.46,1
290.46,1
290.46,1
290.46,1
290.46,1
290.46,1
290.46,1
290.46,1
290.46,1
290.46,1
290.46,1
290.46,1
290.46,1
290.46,1
290.46,1
290.46,1
290.46,1
290.46,1
290.46,1
290.8,1
290.8,1
290.8,1
290.8,1
290.8,1
290.8,1
290.8,1
290.8,1
290.8,1
290.8,1
290.8,1
290.8,1
290.8,1
290.8,1
290.8,1
290.8,1
290.8,1
290.8,1
290.8,1
290.8,1
291.14,1
291.14,1
291.14,1
291.14,1
291.14,1
291.14,1
291.14,1
291.14,1
291.14,1
291.14,1
291.14,1
291.14,1
291.14,1
291.14,1
291.14,1
291.14,1
291.14,1
291.14,1
291.14,1
291.14,1
291.48,1
291.48,1
291.48,1
291.48,1
291.48,1
291.48,1
291.48,1
291.48,1
291.48,1
291.48,1
291.48,1
291.48,1
291.48,1
291.48,1
291.48,1
291.48,1
291.48,1
291.48,1
291.48,1
291.48,1
291.82,1
291.82,1
291.82,1
291.82,1
291.82,1
291.82,1
291.82,1
291.82,1
291.82,1
291.82,1
291.82,1
291.82,1
291.82,1
291.82,1
291.82,1
291.82,1
291.82,1
291.82,1
291.82,1
291.82,1
292.16,1
292.16,1
292.16,1
292.16,1
292.16,1
292.16,1
292.16,1
292.16,1
292.16,1
292.16,1
292.16,1
292.16,1
292.16,1
292.16,1
292.16,1
292.16,1
292.16,1
292.16,1
292.16,1
292.16,1
292.5,1
292.5,1
292.5,1
292.5,1
292.5,1
292.5,1
292.5,1
292.5,1
292.5,1
292.5,1
292.5,1
292.5,1
292.5,1
292.5,1
292.5,1
292.5,1
292.5,1
292.5,1
292.5,1
292.5,1
292.84,1
292.84,1
292.84,1
292.84,1
292.84,1
292.84,1
292.84,1
292.84,1
292.84,1
292.84,1
292.84,1
292.84,1
292.84,1
292.84,1
292.84,1
292.84,1
292.84,1
292.84,1
292.84,1
292.84,1
293.18,1
293.18,1
293.18,1
293.18,1
293.18,1
293.18,1
293.18,1
293.18,1
293.18,1
293.18,1
293.18,1
293.18,1
293.18,1
293.18,1
293.18,1
293.18,1
293.18,1
293.18,1
293.18,1
293.18,1
293.52,1
293.52,1
293.52,1
293.52,1
293.52,1
293.52,1
293.52,1
293.52,1
293.52,1
293.52,1
293.52,1
293.52,1
293.52,1
293.52,1
293.52,1
293.52,1
293.52,1
293.52,1
293.52,1
293.52,1
293.86,1
293.86,1
293.86,1
293.86,1
293.86,1
293.86,1
293.86,1
293.86,1
293.86,1
293.86,1
293.86,1
293.86,1
293.86,1
293.86,1
293.86,1
293.86,1
293.86,1
293.86,1
293.86,1
293.86,1
294.2,1
294.2,1
294.2,1
294.2,1
294.2,1
294.2,1
294.2,1
294.2,1
294.2,1
294.2,1
294.2,1
294.2,1
294.2,1
294.2,1
294.2,1
294.2,1
294.2,1
294.2,1
294.2,1
294.2,1
294.54,1
294.54,1
294.54,1
294.54,1
294.54,1
294.54,1
294.54,1
294.54,1
294.54,1
294.54,1
294.54,1
294.54,1
294.54,1
294.54,1
294.54,1
294.54,1
294.54,1
294.54,1
294.54,1
294.54,1
294.88,1
294.88,1
294.88,1
294.88,1
294.88,1
294.88,1
294.88,1
294.88,1
294.88,1
294.88,1
294.88,1
294.88,1
294.88,1
294.88,1
294.88,1
294.88,1
294.88,1
294.88,1
294.88,1
294.88,1
295.22,1
295.22,1
295.22,1
295.22,1
295.22,1
295.22,1
295.22,1
295.22,1
295.22,1
295.22,1
295.22,1
295.22,1
295.22,1
295.22,1
295.22,1
295.22,1
295.22,1
295.22,1
295.22,1
295.22,1
295.56,1
295.56,1
295.56,1
295.56,1
295.56,1
295.56,1
295.56,1
295.56,1
295.56,1
295.56,1
295.56,1
295.56,1
295.56,1
295.56,1
295.56,1
295.56,1
295.56,1
295.56,1
295.56,1
295.56,1
295.9,1
295.9,1
295.9,1
295.9,1
295.9,1
295.9,1
295.9,1
295.9,1
295.9,1
295.9,1
295.9,1
295.9,1
295.9,1
295.9,1
295.9,1
295.9,1
295.9,1
295.9,1
295.9,1
295.9,1
296.24,1
296.24,1
296.24,1
296.24,1
296.24,1
296.24,1
296.24,1
296.24,1
296.24,1
296.24,1
296.24,1
296.24,1
296.24,1
296.24,1
296.24,1
296.24,1
296.24,1
296.24,1
296.24,1
296.24,1
296.58,1
296.58,1
296.58,1
296.58,1
296.58,1
296.58,1
296.58,1
296.58,1
296.58,1
296.58,1
296.58,1
296.58,1
296.58,1
296.58,1
296.58,1
296.58,1
296.58,1
296.58,1
296.58,1
296.58,1
296.92,1
296.92,1
296.92,1
296.92,1
296.92,1
296.92,1
296.92,1
296.92,1
296.92,1
296.92,1
296.92,1
296.92,1
296.92,1
296.92,1
296.92,1
296.92,1
296.92,1
296.92,1
296.92,1
296.92,1
297.26,1
297.26,1
297.26,1
297.26,1
297.26,1
297.26,1
297.26,1
297.26,1
297.26,1
297.26,1
297.26,1
297.26,1
297.26,1
297.26,1
297.26,1
297.26,1
297.26,1
297.26,1
297.26,1
297.26,1
297.6,1
297.6,1
297.6,1
297.6,1
297.6,1
297.6,1
297.6,1
297.6,1
297.6,1
297.6,1
297.6,1
297.6,1
297.6,1
297.6,1
297.6,1
297.6,1
297.6,1
297.6,1
297.6,1
297.6,1
297.94,1
297.94,1
297.94,1
297.94,1
297.94,1
297.94,1
297.94,1
297.94,1
297.94,1
297.94,1
297.94,1
297.94,1
297.94,1
297.94,1
297.94,1
297.94,1
297.94,1
297.94,1
297.94,1
297.94,1
298.28,1
298.28,1
298.28,1
298.28,1
298.28,1
298.28,1
298.28,1
298.28,1
298.28,1
298.28,1
298.28,1
298.28,1
298.28,1
298.28,1
298.28,1
298.28,1
298.28,1
298.28,1
298.28,1
298.28,1
298.62,1
298.62,1
298.62,1
298.62,1
298.62,1
298.62,1
298.62,1
298.62,1
298.62,1
298.62,1
298.62,1
298.62,1
298.62,1
298.62,1
298.62,1
298.62,1
298.62,1
298.62,1
298.62,1
298.62,1
298.96,1
298.96,1
298.96,1
298.96,1
298.96,1
298.96,1
298.96,1
298.96,1
298.96,1
298.96,1
298.96,1
298.96,1
298.96,1
298.96,1
298.96,1
298.96,1
298.96,1
298.96,1
298.96,1
298.96,1
299.3,1
299.3,1
299.3,1
299.3,1
299.3,1
299.3,1
299.3,1
299.3,1
299.3,1
299.3,1
299.3,1
299.3,1
299.3,1
299.3,1
299.3,1
299.3,1
299.3,1
299.3,1
299.3,1
299.3,1
299.64,1
299.64,1
299.64,1
299.64,1
299.64,1
299.64,1
299.64,1
299.64,1
299.64,1
299.64,1
299.64,1
299.64,1
299.64,1
299.64,1
299.64,1
299.64,1
299.64,1
299.64,1
299.64,1
299.64,1
299.98,1
299.98,1
299.98,1
299.98,1
299.98,1
299.98,1
299.98,1
299.98,1
299.98,1
299.98,1
299.98,1
299.98,1
299.98,1
299.98,1
299.98,1
299.98,1
299.98,1
299.98,1
299.98,1
299.98,1
300.32,1
300.32,1
300.32,1
300.32,1
300.32,1
300.32,1
300.32,1
300.32,1
300.32,1
300.32,1
300.32,1
300.32,1
300.32,1
300.32,1
300.32,1
300.32,1
300.32,1
300.32,1
300.32,1
300.32,1
300.66,1
300.66,1
300.66,1
300.66,1
300.66,1
300.66,1
300.66,1
300.66,1
300.66,1
300.66,1
300.66,1
300.66,1
300.66,1
300.66,1
300.66,1
300.66,1
300.66,1
300.66,1
300.66,1
300.66,1
301,1
301,1
301,1
301,1
301,1
301,1
301,1
301,1
301,1
301,1
301,1
301,1
301,1
301,1
